reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-05-08,wk inc flu hosp,0,02,quantile,0.55,3,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.6,4,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.65,4,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.7,4,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.75,5,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.8,5,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.85,6,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.9,7,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.95,9,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.975,10,2027-05-08
2027-05-08,wk inc flu hosp,0,02,quantile,0.99,11,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.01,35,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.025,36,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.05,38,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.1,43,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.15,45,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.2,48,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.25,49,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.3,51,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.35,53,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.4,55,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.45,56,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.5,57,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.55,59,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.6,60,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.65,63,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.7,65,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.75,67,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.8,69,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.85,70,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.9,77,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.95,81,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.975,85,2027-05-08
2027-05-08,wk inc flu hosp,0,04,quantile,0.99,91,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.01,4,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.025,5,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.05,5,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.1,6,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.15,7,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.2,7,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.25,8,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.3,8,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.35,9,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.4,10,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.45,10,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.5,11,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.55,12,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.6,12,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.65,13,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.7,13,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.75,14,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.8,15,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.85,15,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.9,18,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.95,19,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.975,21,2027-05-08
2027-05-08,wk inc flu hosp,0,05,quantile,0.99,26,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.01,86,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.025,90,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.05,91,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.1,95,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.15,99,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.2,102,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.25,104,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.3,106,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.35,108,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.4,110,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.45,112,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.5,114,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.55,116,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.6,120,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.65,123,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.7,125,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.75,129,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.8,132,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.85,134,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.9,147,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.95,158,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.975,165,2027-05-08
2027-05-08,wk inc flu hosp,0,06,quantile,0.99,168,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.01,8,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.025,9,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.05,10,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.1,12,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.15,13,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.2,14,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.25,14,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.3,15,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.35,16,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.4,17,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.45,17,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.5,18,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.55,19,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.6,19,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.65,20,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.7,20,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.75,21,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.8,23,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.85,24,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.9,26,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.95,29,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.975,31,2027-05-08
2027-05-08,wk inc flu hosp,0,08,quantile,0.99,32,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.01,3,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.025,4,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.05,6,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.1,6,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.15,7,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.2,8,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.25,8,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.3,9,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.35,10,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.4,10,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.45,11,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.5,11,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.55,12,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.6,12,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.65,13,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.7,14,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.75,16,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.8,17,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.85,18,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.9,19,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.95,20,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.975,21,2027-05-08
2027-05-08,wk inc flu hosp,0,09,quantile,0.99,23,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.01,0,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.025,0,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.05,0,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.1,1,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.15,1,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.2,1,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.25,1,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.3,2,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.35,2,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.4,2,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.45,2,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.5,2,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.55,3,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.6,3,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.65,3,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.7,3,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.75,4,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.8,4,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.85,4,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.9,5,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.95,6,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.975,8,2027-05-08
2027-05-08,wk inc flu hosp,0,10,quantile,0.99,8,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.01,0,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.025,0,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.05,0,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.1,0,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.15,0,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.2,1,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.25,1,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.3,1,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.35,2,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.4,2,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.45,2,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.5,3,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.55,3,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.6,3,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.65,3,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.7,4,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.75,4,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.8,5,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.85,5,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.9,6,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.95,8,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.975,10,2027-05-08
2027-05-08,wk inc flu hosp,0,11,quantile,0.99,10,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.01,96,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.025,105,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.05,109,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.1,115,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.15,119,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.2,124,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.25,129,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.3,133,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.35,137,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.4,139,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.45,142,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.5,146,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.55,151,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.6,154,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.65,157,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.7,160,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.75,166,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.8,170,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.85,175,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.9,182,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.95,196,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.975,211,2027-05-08
2027-05-08,wk inc flu hosp,0,12,quantile,0.99,217,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.01,9,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.025,10,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.05,11,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.1,12,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.15,13,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.2,14,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.25,15,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.3,15,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.35,16,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.4,18,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.45,18,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.5,19,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.55,20,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.6,20,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.65,21,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.7,22,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.75,23,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.8,24,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.85,26,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.9,28,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.95,31,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.975,33,2027-05-08
2027-05-08,wk inc flu hosp,0,13,quantile,0.99,35,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.01,3,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.025,3,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.05,3,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.1,4,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.15,5,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.2,6,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.25,7,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.3,7,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.35,8,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.4,8,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.45,9,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.5,9,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.55,10,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.6,10,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.65,11,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.7,11,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.75,12,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.8,13,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.85,14,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.9,15,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.95,17,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.975,18,2027-05-08
2027-05-08,wk inc flu hosp,0,15,quantile,0.99,19,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.01,0,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.025,0,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.05,1,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.1,2,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.15,2,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.2,3,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.25,3,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.3,3,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.35,4,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.4,4,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.45,4,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.5,4,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.55,5,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.6,5,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.65,6,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.7,6,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.75,7,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.8,7,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.85,8,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.9,10,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.95,11,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.975,12,2027-05-08
2027-05-08,wk inc flu hosp,0,16,quantile,0.99,12,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.01,15,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.025,19,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.05,19,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.1,22,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.15,23,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.2,24,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.25,26,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.3,27,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.35,28,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.4,29,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.45,30,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.5,31,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.55,32,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.6,33,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.65,33,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.7,34,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.75,35,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.8,37,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.85,39,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.9,40,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.95,42,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.975,44,2027-05-08
2027-05-08,wk inc flu hosp,0,17,quantile,0.99,48,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.01,6,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.025,6,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.05,7,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.1,9,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.15,10,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.2,10,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.25,10,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.3,11,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.35,12,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.4,13,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.45,14,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.5,14,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.55,15,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.6,15,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.65,16,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.7,17,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.75,18,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.8,19,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.85,19,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.9,21,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.95,24,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.975,25,2027-05-08
2027-05-08,wk inc flu hosp,0,18,quantile,0.99,25,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.01,0,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.025,0,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.05,0,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.1,0,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.15,0,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.2,1,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.25,1,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.3,1,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.35,1,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.4,1,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.45,1,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.5,2,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.55,2,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.6,2,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.65,3,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.7,3,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.75,3,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.8,4,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.85,4,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.9,5,2027-05-08
2027-05-08,wk inc flu hosp,0,19,quantile,0.95,5,2027-05-08
